-5.3441253	0.6986883	0.013737401
3.361686	3.6165721	4.271631
-3.306771	2.6719193	1.3568895
-4.642914	1.7962859	0.3829124
1.9376197	2.309785	-10.354552
2.745177	3.4856417	-9.085376
-10.02097	-3.915251	-1.3281213
-3.147501	-5.6148343	-2.2084692
-6.228031	-3.5215566	4.2267976
-4.6295705	-2.4307835	3.0751019
-3.8782327	-3.5224118	-3.3038914
-4.4237275	-3.2676513	-3.15961
3.2178185	3.3038113	6.6283007
-4.5658054	-1.1179974	4.597624
0.6069134	-6.9154983	1.3696086
-4.2642365	-4.3140254	-5.856939
-4.70871	-9.417096	-5.72333
-10.097267	-0.58501565	0.024534963
-1.6453898	-7.3198357	-10.31867
-0.97253835	-8.628072	-8.145028
-2.0098166	-6.26119	4.466572
0.0694708	-8.269062	0.086739406
-0.2988431	-1.5947461	4.279881
-3.3394005	-3.224386	-10.918646
-3.2150886	-9.359576	-4.625368
-8.388085	1.4273429	4.3444176
-7.591471	-9.661819	-3.7368631
-9.416026	-1.3156397	5.4031863
-5.0368943	-10.274534	-0.3711935
2.7485917	-5.9181266	-7.0630026
6.7265663	6.5010376	-2.2823868
6.2493067	3.2000494	6.273246
-7.9930773	-9.756225	-4.468448
4.2546873	-6.14662	-7.0567236
1.096629	-7.860568	-1.9096475
-0.08085797	-9.843275	-2.0704074
-3.1612499	-7.244984	-2.6750054
-5.7241035	-6.7142134	-2.4429245
-2.6662066	3.4888325	9.159876
15.970333	2.7258089	-0.05890327
3.7353451	-7.24969	2.6023412
1.0081893	-8.655296	-5.6779747
1.0090059	-8.655699	-5.8872275
0.44595614	-6.0600815	-8.182922
0.3204261	-6.160526	-7.9487505
-7.81659	0.99614614	7.9067554
-5.160061	5.766803	10.007743
4.222027	-5.4808297	-6.423757
-4.3789644	4.155656	-3.6040103
2.8226712	-4.4466467	-6.1932044
-0.7367817	-5.091435	-6.670199
-4.174504	-1.8832593	2.987097
-3.774798	-3.361341	0.59711534
-0.3424008	-6.9350333	-1.5354578
4.026378	-3.602415	-7.57935
-5.014924	-11.296602	-2.5589166
-7.1597824	-1.6239746	7.9890513
-4.3015637	-10.8371525	-2.456455
2.2231498	-6.2520623	-6.8185115
-8.000439	0.8883335	7.577917
-4.8920603	5.8105035	8.39821
-6.474888	4.4629784	2.078269
3.8834355	-1.075155	-6.0579205
-3.8159213	-3.0613124	-3.3303645
-3.868361	-2.8625116	-1.4216594
-5.743496	-5.2395625	0.5146979
-4.378391	-4.5285807	-0.6713104
-2.122798	-8.0489	-1.8230115
1.140919	-6.0075936	-8.834613
-1.7940317	-2.5166366	-9.267577
-0.8946352	-4.0200424	-7.1913056
-0.59033746	-7.4501395	-1.3609226
-1.9223353	-6.636366	-9.386411
4.221024	-5.555806	-6.5162263
5.6415305	-7.017674	2.209453
0.8777039	0.9194457	2.5614011
-0.7663656	-8.362275	-4.556784
-1.6548274	-6.208566	0.7668683
4.606379	1.618492	5.005715
-5.2657547	-2.779579	-2.1997983
-4.1562505	-3.9278133	-9.333892
-3.2044315	-3.534219	-10.024776
-2.4793663	-3.9539642	1.1038644
-4.792607	-1.4418098	-4.7879486
-2.4864817	-6.104544	-3.6752543
-1.8255479	-4.232445	-5.464087
5.579003	-0.22458363	7.633789
-6.885594	-1.7583954	-1.1589295
-1.4424753	-0.59280264	-4.7131824
-6.164558	4.451053	1.1656615
4.0060506	-3.528275	-7.6521535
-3.530607	-8.445046	-5.8456035
5.0534234	2.8272123	7.2750916
-7.7132025	-4.5288334	-0.023469847
-3.0106888	2.4460402	7.7887316
-5.910463	1.153675	-1.8382844
4.3539896	-4.973692	4.6095657
-0.47444448	-7.1809716	-1.2986195
5.0779552	6.555497	8.238988
2.6772814	-6.408657	4.452951
1.7004416	-4.753017	5.6193323
2.953611	-6.433135	4.1795545
1.8386767	-8.366619	2.2475863
2.2353642	-7.970798	2.7584393
0.3410172	-0.40212923	8.791916
0.121372014	-0.541749	8.825136
-0.0747854	-0.51293826	8.998145
-3.5588837	-6.4407043	0.5546602
-7.1496353	-5.0961676	-1.0392385
-2.7924135	-4.793602	-1.5424583
0.95223016	8.111184	9.218335
13.467497	2.9293468	2.261659
-9.487479	1.3538423	-1.3399462
-5.339411	5.815545	-0.30057797
-6.154495	5.02633	3.222744
-2.440966	-7.1185875	-3.4404442
-2.0617313	-3.7434509	0.7070628
-2.0506084	-4.018724	-5.607523
-1.697557	-4.6751227	-7.176743
3.8600943	-4.025549	3.7384787
-0.2100518	-4.655771	-0.19035244
1.9413316	-6.893391	-0.84591365
-6.2911735	-9.9743595	-5.119491
1.444233	-4.393263	6.7256813
-3.3959277	-8.744046	-8.214049
-0.6821943	-3.9607868	-7.470689
-8.618195	-0.9921879	-7.3806
-8.587676	-6.379711	-4.840316
1.7702307	-5.8547125	-9.8266735
-1.7527744	-7.5353546	-9.58731
-7.1800003	-0.07467852	-0.1450745
-3.897172	3.1493933	6.0268703
-7.10071	0.5522143	7.985239
-5.131752	0.9784707	6.97084
-1.8631128	-3.538487	2.205668
-3.1766748	-9.59194	-6.9278426
-7.318317	-9.269232	-4.53749
-9.12848	-5.6981454	-5.581858
-6.0076456	-5.6696944	-7.6081557
-1.8602759	-5.5746274	-9.863787
5.5387807	5.788467	7.14237
-5.2893577	2.0089715	3.1511106
-5.627168	0.20430891	-8.54979
3.2529767	-5.3203955	-7.933665
3.4256983	-7.5223966	-4.885153
-1.4180764	-4.448142	-7.2015605
-1.9973274	-5.1439114	5.6239376
-1.0783228	-7.365126	3.0846694
0.53856	-5.8037643	3.414629
1.0150168	-6.4137263	3.4171443
2.1996253	-7.7677183	2.4697208
1.7909044	-6.411573	3.2862628
1.9238846	-7.708724	2.3855243
1.9800714	-7.319984	2.9260828
-3.0444417	-7.994549	-3.659477
0.54611754	-4.0231376	-1.030518
14.118772	1.4873476	-0.33207774
0.021743076	-8.055304	-1.8520659
2.0722654	-7.851637	-5.3601866
-7.3138037	-9.717636	-2.719015
-7.0762324	-8.00902	-4.151848
-6.609208	-5.025326	-5.6903763
-5.3917503	-9.825389	-5.4741263
-1.379689	-4.3346143	-1.1926062
-0.49855238	-0.036598314	-5.2519746
-5.039231	-1.8795214	4.8709087
3.0867474	4.8003106	3.347587
10.801714	3.02182	2.1923952
-1.445444	2.1250107	3.4782343
1.070069	5.7355695	3.614957
-1.3475009	1.6900396	2.3306873
1.483932	5.224475	3.8074074
-1.7737743	-4.5700426	-7.6022015
-7.725015	-4.132746	-5.4461055
6.13117	-5.17725	4.0674443
-6.6971374	3.1791332	3.0389106
5.670946	-7.090554	2.2601569
-3.1257205	2.5383284	5.790995
-5.7627544	2.5931396	7.979748
-8.571136	1.0985626	2.6702783
-3.0469303	2.1673934	6.670127
4.845789	2.6405296	6.032611
2.907619	-7.1089263	2.9920354
1.9508567	-8.485648	2.1510637
-0.38140732	-8.792337	-0.6243262
-0.91325235	-5.328602	-7.324784
0.5655172	-7.2709775	1.0308027
-3.9632375	-3.215446	-8.610669
-4.062029	-4.1200433	-10.324432
1.3957824	6.121113	3.8488588
-5.1349106	-7.277218	-5.6490192
-1.7075778	-6.431275	-5.812932
-2.7723167	-5.6406255	-2.0248785
4.4963307	0.289892	5.3063397
2.6399515	-6.4844522	3.8473005
3.900924	-6.6174355	-4.566323
0.013005541	-4.4858828	-4.727443
-7.404817	-9.56361	-3.8205643
-1.5802574	0.4582873	6.912609
-2.3103168	0.73530304	5.9395
-0.7857688	-7.542478	-10.751959
-4.843508	-4.4696627	-9.464348
-1.1372337	-5.8156533	-7.641676
-1.4747938	-5.095193	-7.0923147
-3.8123167	-5.1306143	-1.8175422
0.035587743	1.3498368	2.7643473
-4.381972	-3.519466	3.4081306
-4.014288	-4.961791	1.3685231
-0.4021335	-0.81432724	-6.332135
-3.383468	0.4396987	-3.9566004
-3.8782828	-2.3883693	6.6100645
-6.078426	-3.1749501	1.4006599
-6.8854895	-8.166084	-3.65728
8.948478	7.9331536	7.4461966
-7.2462983	0.81273717	-6.6831503
4.347215	7.368669	7.916034
-6.7262855	2.313828	1.7954342
-9.462696	-3.6467009	3.3564003
-1.9156306	-9.381285	-7.5869412
-7.4700084	0.8098129	6.9965568
0.54633075	-9.590713	-3.016486
-0.72002673	4.949365	6.489192
-6.3054123	4.5492454	5.078369
-4.2098308	1.947022	7.9541535
-5.211422	5.3025084	6.9473557
2.4540195	7.5540705	6.1502423
-8.639604	2.0542178	4.0542846
15.366466	4.643978	1.4689773
-2.750772	5.8793178	7.351252
-4.089598	2.3435874	8.453903
-4.3025246	1.7816174	8.412114
1.8424287	1.8179903	8.853741
-1.4797605	-4.784383	6.028248
-1.0561686	-4.6642327	6.054115
-2.27895	-5.499488	5.22863
-7.4281197	-4.096893	1.9643728
-6.242331	-5.2160354	-3.9540915
-5.9993954	-4.254729	-5.954041
-5.4948635	4.556165	2.665302
-5.8247867	4.595043	5.146543
-8.608354	1.7398571	4.2714486
-7.678913	1.3946803	6.020886
-2.791092	6.6976104	8.338451
-3.1384206	5.7898493	6.801726
-2.1981025	6.6832657	8.26877
0.65465903	5.512247	7.220869
4.864226	5.241901	7.6750526
-4.5383306	6.8055444	5.3882585
10.54384	2.881712	6.925001
3.6449566	-0.45365557	6.041484
-5.988593	-0.83816427	-1.7283154
-5.797247	0.19751535	-2.4149299
-2.6275153	1.8662608	-9.3208065
-6.130096	2.8914492	-7.2204003
3.5663857	5.3040285	6.831051
-2.024682	0.6500972	-2.5039406
-7.3083415	-3.9270806	-4.375425
2.053949	-6.9796944	-0.7254109
-0.86105204	-3.0948086	0.32878932
-3.3043933	-2.6612966	4.8752384
-2.55098	3.5730424	9.628629
-5.833192	-1.3780379	8.601125
1.3274417	4.897197	6.738835
3.7730768	5.8501163	5.9179463
5.7235446	7.6966977	10.544071
-4.9559317	-2.5399182	-0.9369704
2.3570294	-3.6228395	1.1035347
-5.7597747	-10.288506	-1.7152978
-6.88669	-1.398084	6.6041913
-6.372755	-9.805089	-2.4568217
-8.351408	-4.6968317	-3.1756983
-1.3706348	-2.6387405	-2.4398966
0.716824	-5.8556385	2.908797
-0.92393756	-5.3259983	-5.9932504
-2.370205	-4.7874074	-10.539631
-2.6379328	-7.172138	-10.043118
0.87424356	-5.9739037	-3.337071
-3.2991757	-5.626799	-6.1346908
-2.3509762	-5.391486	-2.253527
-4.060613	-0.7269208	-4.5998945
-7.828435	-0.3988089	-0.9868906
-6.8062577	-3.2710056	-3.9225419
-6.5290694	-4.8485837	-4.026355
-7.7727757	-3.098616	1.4075375
-7.3619266	-1.1651045	0.49940452
-8.240111	1.5735354	4.09147
-9.50545	0.11438606	-1.6612087
-3.8082397	0.7947218	0.58998024
-1.2245753	3.0076728	5.2386904
2.4467795	2.2977865	3.798228
-4.720035	-2.672069	-0.9328071
-2.200364	-3.381276	-3.5304105
1.1905541	-5.987547	-7.126857
-1.8572856	-4.6913385	-6.079894
1.2096394	-3.6270976	-6.951982
-8.783333	-0.48988083	6.2772603
-5.330987	6.399429	9.341708
9.672317	6.676459	4.579921
13.950961	4.995325	2.3707263
13.582253	3.9136906	3.6011305
0.97668016	0.9055818	8.491359
-1.9890331	5.70031	1.3992362
-1.1685781	5.76265	1.07835
-1.4694214	5.661301	2.4986467
-6.1085258	-1.8801061	-0.84564
3.405434	1.9945691	8.72211
-2.5962274	-6.173795	3.165771
-3.164721	-7.676017	0.25448734
-0.22577122	-9.657924	-8.632753
-2.2089798	-3.0160456	0.56286687
-9.689155	1.1756772	-2.1056738
-6.41477	-7.7144012	-2.0067523
-8.692832	-1.1227996	-7.2147255
-5.469074	-4.358848	-9.339887
-8.923016	-5.3290477	-3.8158355
-6.959183	-2.4974904	-3.9051347
-6.5421185	-4.14901	-5.9219165
-1.9196253	-4.742002	6.25646
-0.11098008	2.7878273	6.3311467
-3.4938955	-3.8747823	0.039368905
2.1732717	-1.6398603	-7.3912125
-1.4520797	3.8606467	-2.0331502
2.4022527	5.4723577	1.0784874
13.46056	6.446743	4.490966
-2.5885992	7.1125207	8.305172
-4.235163	2.6603296	3.1297157
-2.2716289	0.36374	4.4812903
-4.8919945	2.8768792	2.7358594
2.1487758	-1.912589	-6.50193
1.1063387	-1.3126115	-6.718739
-5.845162	4.968322	3.789013
-3.1694372	-3.408677	-7.227777
-1.7622916	2.282482	-7.2193775
-2.3129652	-4.386515	3.2309227
-0.41264483	-8.192218	-1.6715473
-4.8579493	-5.543301	-6.627509
-5.6564054	-4.83251	-0.06730181
-5.9988613	-6.7631617	-2.8032014
-1.6692209	6.6554413	7.7815876
-2.651133	-7.234695	-7.084059
-2.5526865	-8.087132	-2.073464
-1.2764555	-8.901011	-8.975808
-3.4727356	-2.2190604	4.189685
-6.5337563	-0.9773658	-0.19088015
-4.4480977	3.5818875	8.200182
-3.6321158	-3.6228547	-1.0215805
-5.0444064	-0.86380124	2.7919745
-6.345122	-4.676295	-3.5934424
-8.18454	-1.3972993	1.0237389
-5.99832	-3.848008	-7.2331667
-6.1297503	-3.6386597	-4.7556877
5.7917953	-0.84166354	5.5971437
-5.459219	-0.65771073	3.5794413
-0.14221871	8.266765	3.597494
0.28308898	7.3175197	2.7006478
-2.921466	3.569916	-1.3890877
-7.4853454	1.8354557	-0.6021587
-8.409029	-5.0491433	4.400291
-0.95900685	-7.5289516	-8.077787
-4.019012	-2.6632354	-3.6574242
-1.8351138	-2.073828	-9.089679
1.5513816	-4.873051	5.9294057
2.0285575	-3.6409566	3.8658202
-5.181197	-9.17812	-5.382085
-10.018211	-0.57547694	4.9237285
9.272822	-1.5009345	-6.6577964
3.0810456	-6.5513415	3.3020113
1.5125256	5.841635	2.4324949
-2.4733057	-1.7836525	-7.2485437
-0.006894925	-4.0626335	-9.30505
0.69094914	-4.825758	-9.766513
-8.729972	-8.532493	-3.0554419
-1.859886	-5.525035	-7.568543
-1.1966113	-5.8275056	-7.671785
-0.9049629	-6.0824146	-8.1548395
-7.0614796	-1.2944266	1.0560915
-1.2219334	-0.847437	5.7540994
-1.4043561	-5.855283	3.0458667
6.465293	-6.206056	2.6900034
-7.8554807	-6.6538405	-5.5228972
-4.646814	4.1529965	3.7556736
-4.508196	-3.1888976	2.7340243
-6.6604357	0.7439957	-0.8298324
-8.137779	-1.7139627	-4.3380375
-2.9446945	5.9147944	6.1796184
-2.2229702	-1.6338426	-8.45243
-9.105325	-2.726074	-1.6622994
-6.8989	-1.2142776	0.34070447
-7.9076824	1.717402	1.2305325
-6.9104643	0.41616347	5.8088384
0.57207847	7.8010583	2.9489594
-2.6911204	-6.148959	-3.4845316
-2.6874075	-6.137207	-3.5083964
-6.116251	-0.69859755	2.2623658
1.810137	4.9117227	7.3422294
1.8505406	1.850881	3.0219207
-2.9751918	-6.6099315	2.765353
1.6533644	0.87681365	6.559546
-7.473192	-2.104908	-12.149769
3.6105626	5.1028748	6.070057
-5.0179524	2.5898912	0.20194827
-6.692827	-2.8171158	5.9096565
3.3513932	4.493413	10.770401
-4.976961	-3.483492	-6.308608
-5.200145	3.2807136	-4.56268
-1.8677187	4.881004	0.6242728
-0.80984366	5.30614	3.7486734
10.656118	4.7790065	5.983186
-1.9068284	-7.3579698	-6.1121078
-4.8153496	-4.675939	-7.3498607
-2.3226876	-1.8981988	-8.138383
0.43487754	-6.321363	3.4828475
5.4569993	2.9252195	4.6271653
-1.834454	0.16576399	4.524929
-6.531213	-5.741846	-5.040609
-1.6770661	-8.876876	-1.6538923
1.6975262	-4.000247	-7.4799123
-1.0842212	-3.0543723	-5.6052322
-1.4810609	-3.441293	-3.6661274
9.250117	-1.5505476	-6.6615505
-8.09364	-0.12930328	1.6128898
-0.16545765	-7.411998	-5.6880264
-7.268765	-3.9118648	4.557022
-2.7927442	-1.9560219	5.478757
-5.190067	0.1282058	3.299
-3.29157	0.78626037	-4.957089
-1.3813242	1.2226782	-9.3363495
-2.041118	0.14249818	4.280294
-0.096702114	-8.168426	2.3729947
-4.1392317	5.3969684	1.5356323
-3.444755	-0.99022293	-4.7119026
0.22362201	-5.5718	2.8854022
-5.226486	-5.4305925	0.32908076
-7.881569	-4.737334	-2.889701
-3.858747	1.5449315	-6.4406977
2.5645587	-5.0565615	4.969326
1.013358	-5.373641	3.7829063
0.543897	-6.523334	2.2158153
-3.432106	2.8856232	7.570449
-10.434911	0.49707493	1.2395604
-5.52376	6.5564003	9.280648
0.15834221	9.06218	3.3202908
6.647247	-1.759898	-9.552521
0.5167368	-5.7621217	-7.2316456
-6.203152	-2.0634396	-10.975185
-4.5523043	-6.0652623	-8.3548565
-1.7995126	-4.889968	-10.000027
-2.415035	6.555064	6.0777035
-4.764989	-11.58956	-3.783421
-0.67517674	22.835562	-6.7061853
-1.268659	-6.0514016	-7.4710464
-4.97927	-2.542436	-1.213479
-0.9893609	-4.096785	-6.3152037
-2.9984438	0.85225356	-2.9786253
-2.6365628	1.7622602	-7.821013
-2.6209445	-2.2719061	-10.064865
-6.8786526	-4.8349032	-1.598023
-2.6108487	-3.996605	-2.2105007
-4.591681	-2.311434	7.271649
-1.8561602	5.1928444	6.7781544
-2.5863082	-4.578677	3.3945463
-2.5896227	-9.764197	-6.880335
-5.62438	5.743112	1.4157124
-2.5081334	1.8483586	-6.4411526
-7.0886674	0.7333223	-6.947821
-7.209741	-2.5416765	-11.180594
-6.509057	-1.6758492	-11.638544
-2.2080262	2.7433517	-6.4287453
1.5348811	-5.3174343	4.179488
1.0234967	-4.1425896	4.948427
-4.784066	-3.2488172	-7.8185873
-2.9560397	1.5892237	2.971221
-3.9455366	-6.19474	-1.4620038
2.5812976	1.7165034	7.9239073
2.7089274	1.6508847	8.069688
-2.7277472	-1.0832552	-1.1358455
-3.785679	-0.7125964	-5.606345
-3.256565	-0.5783606	-4.044645
-3.8655136	3.189478	5.968643
-3.7225885	-1.0703971	-0.8805902
-3.2395623	-7.5443788	-3.900824
-4.8514123	-5.2641497	-6.790859
-8.2551	-2.5743363	3.442754
9.838465	5.9276967	6.3431826
5.7323194	7.351649	10.041466
10.900762	6.805373	6.6388326
-6.9995875	-2.2487335	1.1462007
1.304015	2.5666602	5.887659
-4.0185194	3.5362399	-3.9589548
3.0707932	-7.622377	2.2106175
-9.485436	-4.200062	4.6984305
2.825344	-6.5749016	3.4573522
-9.5707	-5.037842	-3.7453434
-5.7661986	-7.27059	-3.3325527
-4.6639996	2.2602475	-2.7492447
-4.435372	-3.1100938	7.115586
-7.100499	0.40899655	8.071664
-7.5775127	3.833155	3.8513763
-7.2698827	-0.0842194	0.27081564
-3.817612	-1.2359115	-0.68555266
2.4848135	2.3869107	3.1769464
-7.8145556	-2.9286125	-4.290717
-6.3374825	1.1621953	3.3432608
-9.262498	-5.1592503	1.2262126
-9.441356	-5.3454466	-3.4201322
-5.0707116	-3.6022	5.475052
6.436684	1.40144	7.3053164
-6.7209907	-8.712952	-3.680905
-4.723991	-6.89548	-4.2710123
-2.0847018	-7.609682	-10.33143
11.945715	5.3906007	5.160715
-7.177478	-3.134617	-3.1106915
-3.4596875	5.7666316	-2.132726
-1.5645447	-2.850839	-2.72769
-9.063263	-3.3655756	-0.008316264
-4.4234447	2.640012	7.3663807
0.8867475	-4.40347	4.202831
0.48137704	3.0283437	3.483402
-6.462064	-3.3056567	6.059424
1.5176519	8.5655	2.7072709
-6.7084746	-2.0410058	-11.718225
-6.5608797	-1.5485129	-11.660048
-6.085342	-1.3643168	-12.252373
-6.201157	-1.9279345	-11.801853
-0.9962973	-4.766812	-10.096125
-7.8357778	-4.336498	4.678815
0.24596487	-5.2150116	3.9299972
-4.1108675	-0.43088156	-2.447698
-2.251334	-3.4201775	-6.661886
-3.4746282	0.4779408	-3.8818512
-5.1894965	-0.3015851	-4.7018385
-6.242853	-7.5303626	-1.7385054
-3.29044	-5.7248693	1.4858633
-5.2049503	-4.707805	4.2055964
-0.5816529	-8.1215105	-2.0091908
-2.2506874	-2.746097	5.6013784
-4.9754605	-3.1348767	3.9198313
-4.7709866	-3.6830368	3.0346515
-4.5759716	1.4573852	7.729772
-4.5511336	-1.4885181	5.350611
-4.7722926	0.5159945	7.451966
-5.4068766	-0.1461552	3.1125531
-2.7597723	2.174651	2.378273
-5.305915	-0.012705909	-7.196144
-4.223713	-3.9370024	-7.22747
-9.098414	3.387303	-0.19175641
-2.2952175	-3.6935463	-6.7429514
-5.1695914	-7.9611373	-4.3748198
-2.6217678	3.8159444	5.054276
-6.200647	-1.6958494	-0.9889462
-4.5558624	-1.5172241	-2.1526911
-8.367161	-2.5573604	-2.8436139
-8.597569	-0.5798079	-0.31491324
-5.841981	-0.028010437	2.4263973
-5.4503613	0.120550565	6.998154
-4.003454	-5.7563214	-4.228545
-9.886369	1.3101869	-2.4718661
-2.8147182	-0.2223804	-2.5873294
-0.06889908	1.4700752	2.6601033
-0.955425	-0.43884754	-1.2320801
0.94021064	-0.511857	-0.19826196
9.966734	4.0448384	3.46881
-0.2561134	8.4006195	0.12486067
-3.0056055	1.2753912	-4.715811
-5.107766	5.9166327	0.27888602
-4.9708676	2.04998	-4.9489503
0.7461076	-2.7194095	-8.662959
-2.2032876	2.3007135	-6.718626
-2.557441	1.4100809	7.221731
-7.276323	-2.7435863	3.6231987
-7.982543	-4.41304	-4.655534
-9.199071	-6.06841	-3.662661
-5.586035	-5.940236	-6.7230144
0.89360076	-4.704939	-9.272291
-2.0130985	-4.0801587	-6.2798986
0.68208396	-7.352812	-7.0742035
-2.2142148	-6.063699	-5.285478
-3.9552376	-7.2808666	-5.7288723
-3.2176142	-5.095166	-10.235989
-5.558732	-8.139686	-4.1428924
-5.4056816	-4.897294	-7.295391
-7.1607313	-4.789393	-4.118501
-7.157284	-3.413775	2.118582
1.1275488	-5.6091537	-10.99593
-1.8442236	5.96461	2.9525187
4.0393176	7.444272	6.2595253
-4.723371	2.726231	-3.995522
-5.8938613	-2.94799	5.555279
-7.1184325	-0.81104004	0.5057359
-2.818388	0.69542825	4.065455
4.772752	3.8221624	7.440712
-2.2106981	-5.1412787	5.925443
-2.448978	-3.150409	4.8085804
-1.8937825	-3.0120716	5.08818
-6.9853096	-3.8968897	6.511679
3.2635622	1.6269901	7.934805
1.9063847	6.1331415	-3.5714111
-8.20788	-0.60875183	-8.036502
-3.4164913	-6.479266	-3.2742221
-5.5595255	-1.2546846	-0.35953978
-2.890262	-4.1024613	-10.276738
-9.132825	-4.432676	-2.4624372
0.80289495	3.3562064	5.74672
-1.1590257	2.709321	3.4378862
-5.610291	2.8619688	-4.734052
5.437556	0.39669302	4.608002
-3.3810127	-3.618295	-0.60398746
0.87803954	-6.113066	-9.198105
-0.0029410433	-3.4362812	-7.627318
-4.24817	-4.8087716	-3.0305424
0.050848905	-3.690159	-8.150807
-3.6087797	-0.9077603	-0.74365664
-7.8944006	1.0359278	5.674419
-2.9026916	-1.9123279	6.1054697
-6.0827184	-0.3588332	4.7154555
-5.2332172	-2.727597	3.7379634
-5.52503	-8.050825	-7.250632
-7.468647	-7.108763	-5.6259265
-8.534972	-3.6277728	4.7545285
-4.23902	-0.9638428	5.779881
1.8715094	-6.042191	-7.3054295
-5.2849355	-3.7567601	-6.5076284
-2.2910979	-0.17098723	6.5701365
-2.6481676	0.73604405	-2.5570135
-0.5777042	-2.882736	-5.277412
3.592959	5.380854	5.754424
-1.9651729	-5.721849	-3.8329647
-3.473461	-3.5189273	-5.307874
3.6329286	5.0210032	6.590867
-3.1769392	3.452382	-1.6114622
-9.072495	-7.265131	-5.007422
-10.509871	-0.837644	4.0426087
-9.149063	-8.210584	-4.274471
-2.154415	-4.8131437	-8.102288
-3.899027	2.3342469	-0.20895828
-5.7572064	-0.28997338	-1.9571543
-3.6845825	-1.0963147	-0.5282482
-1.9098576	-5.0918784	-6.976953
-1.7103301	-4.254104	-6.3081117
-0.008417069	-3.5855043	-7.244394
-8.503356	-3.9360135	-1.7967814
-6.9330482	4.905812	3.5805457
-5.6263742	-9.850698	-6.1820107
0.014904483	-7.2495503	4.4022803
2.460109	5.5579133	4.3245416
-3.6347682	-3.712491	-9.612635
-5.4773808	-6.653057	-4.594941
-0.8968997	-6.9604053	-0.19322419
-0.6704411	-7.924241	-1.5349118
-4.935454	-4.8027325	-5.8104115
-2.5707424	-8.783927	-8.235241
-5.799579	-7.362997	-4.5872736
-5.134053	-10.641728	-2.0374134
-3.6884372	-7.078265	-1.28748
-5.800629	-6.827569	-3.2521133
-6.4816504	-7.3201756	-2.1224847
-7.4129243	-3.1806228	4.82717
-7.2951574	-2.7219343	5.8098326
-5.9414077	-3.6132774	4.5513983
-5.0192404	-3.759499	2.7120535
-2.2360344	0.46016154	5.791153
-4.589164	-1.5149591	5.6369805
-0.21718502	-8.504448	-9.352073
-7.754421	2.2118242	-1.7985462
-5.3927937	2.0412467	3.0058007
-3.4014285	-0.66462797	-4.918636
-3.517418	1.0147905	-4.3847485
-3.2404084	7.1575336	5.862569
7.6252027	8.060877	6.337577
-6.7487288	-8.952797	-0.93437725
-8.721107	-5.0767946	-0.9013392
-0.6844267	4.8878574	7.9105945
-5.631996	-10.431223	-3.9086666
-4.6773434	4.142266	2.3230467
-2.465516	5.9542522	6.1408677
-3.0520995	2.2704802	7.7044783
-3.5294268	-8.136774	-4.4042163
-4.2220626	-1.2205739	-0.5664671
2.5615048	-4.148085	-7.4935684
2.2485209	-4.0363364	-7.39582
-7.7062426	-3.0444074	-2.4554293
-5.099393	-10.817961	-4.8219075
-8.913779	-1.2001764	-7.4809194
0.3270061	-9.034452	2.5328212
6.611996	6.2485027	9.541455
4.569775	-4.9679003	4.8521795
3.2044487	-6.608423	3.4917567
3.9480424	-4.207222	5.5507693
3.4958687	-4.577574	5.4188495
-0.3377512	4.5122995	5.9513726
-5.4171443	1.5618706	4.5274916
-6.180906	-5.189531	0.91489947
0.112879924	-3.8665984	-8.124865
-6.1799	-2.550025	24.718063
-26.01971	-2.4977126	-1.4321455
-2.2743678	-4.6708035	-5.511757
-1.6753267	2.044024	7.0954776
0.56859004	3.775749	8.282568
-4.0114145	-2.7090466	-1.5670623
-6.21688	-1.1294575	-3.9561076
-8.744915	-3.6471527	-2.119189
-9.31983	-3.479579	-1.5028945
-6.0011826	3.6375492	2.731061
-2.2507195	-3.7224324	0.98990893
-2.7182949	-3.0983744	0.95644265
-0.88882226	-6.106972	2.7385364
-5.1964626	-3.6886716	6.4921575
-6.0029955	-5.443104	-4.249649
-7.5847387	-2.4050238	1.9016709
-5.55963	0.41741356	3.1278892
-4.6230097	3.1109521	4.4265094
-0.9212388	6.4337726	3.136291
-2.0689685	1.5128247	9.015767
-0.9530904	-4.719192	5.801065
1.5016923	-3.887972	4.3779144
-6.781052	2.0037584	0.3915856
-5.2127733	7.3686547	3.4860682
-5.528098	0.2471306	5.5965714
9.165363	-1.5900798	-6.6526055
-5.2752624	2.4340813	-2.75072
-4.4566536	-1.6505269	-3.4458272
-2.6659708	-1.7826287	-6.7020836
-1.1012754	-4.7272964	-7.692371
-1.8601598	-3.3694	-6.2460723
-1.5149791	2.207098	-6.661353
5.179292	4.083815	7.7886047
-1.0632354	-4.605984	3.1464527
-2.3417623	0.31816298	7.5383396
-6.8897657	-3.368503	5.406577
-3.8132815	-0.014345548	7.9824505
3.4195368	-6.1270924	-7.3112974
0.8276533	-7.7212844	-5.6670127
-0.0786494	-5.5411344	-7.6000504
-4.9955187	-9.975721	-0.64823025
-4.215462	-3.0271976	-2.3304353
-0.44761842	-8.341752	-4.826702
10.67257	3.9168777	3.890787
-7.5226173	5.124442	0.84950477
-4.294042	-1.7466171	3.4281163
-7.8650956	-2.5482686	-12.420613
-6.464008	-1.292471	-11.208728
-7.725628	-1.0386521	-12.195356
-2.8537254	5.463683	-3.6305175
-4.3913064	0.1829129	6.8421497
8.196668	6.9901667	6.797299
-1.820017	6.0005445	8.527362
