-12.445409	-5.2074356	-1.8208991
1.6679914	10.193413	5.1763086
-7.5193195	2.8312883	-3.8676834
-5.090724	8.371086	5.666411
-9.117127	-3.5187197	7.365525
-9.96482	-4.5573325	5.000814
-3.1226087	-11.927058	4.024097
-3.208979	-11.929814	3.4363358
-5.4041657	-10.698483	3.4040434
-2.6509037	-12.064886	3.8505118
-3.2639194	-12.020828	2.011706
2.1547537	-15.066629	2.5629363
-9.260579	-6.7271156	5.4422855
-11.327778	-2.8825786	0.51712793
-9.553488	-6.926772	5.044758
-3.3694582	-11.601802	1.0422287
12.121455	6.597167	3.33518
3.352502	6.7899985	-2.0654616
-2.437007	11.659889	3.7245283
-10.834541	-4.873308	5.1846623
-8.575969	6.958826	3.724743
-5.8778443	2.8930378	4.928956
0.641887	-2.2406251	-7.8092484
-6.6340404	-1.1865785	-5.9454293
-6.472272	2.365513	-5.7389507
-9.202832	-3.4870937	-4.7071896
-9.493068	-7.1175075	-2.6025517
6.2006755	3.6231885	-6.1641865
8.722676	5.8665576	5.005425
3.8076959	9.1557045	2.2565658
6.7760863	6.1669855	-1.0613078
-2.9967527	8.575832	-4.639896
7.349151	1.9276704	-4.5182867
-0.3124794	8.872553	1.7429922
-1.5164611	8.473082	3.5666351
-7.1049314	2.6247833	7.66878
9.452457	2.725025	0.38087082
8.091411	4.9612064	4.125879
-6.6462364	-11.858017	0.5617747
11.01486	-2.0937088	5.6651096
4.046413	9.170761	-1.6916606
-11.329605	-4.3820114	5.490318
-8.477961	7.6131124	2.1539376
-5.9199867	9.197741	4.4977474
4.0298653	10.810553	5.4713626
-10.522773	-8.550261	1.6014935
-4.9621897	-10.734931	3.345155
-8.052045	-9.118265	-1.0680196
0.45371172	8.70169	-2.2714548
11.262291	2.1959052	-4.4558253
9.47206	-3.0300598	1.9115709
10.027207	4.167101	3.6010168
9.925511	4.798982	0.88425475
4.604992	9.337304	2.2028682
5.2768006	8.485177	-0.8987609
-1.9240215	7.9171596	-2.7026541
1.5231894	-11.223229	-7.0764728
1.8069861	-9.49107	-7.674072
-8.675332	4.1013737	1.0410091
-8.458603	2.515215	5.6421494
-10.377812	3.0948064	3.0142388
-5.3976526	7.1894646	3.9134467
-1.1533103	-14.648986	3.3652763
3.0826454	10.141575	5.4677196
-8.454206	-2.7479246	-5.7241364
-2.2448997	-5.462724	-5.5772285
5.3131204	9.309075	-0.6183063
0.0226752	2.2501895	-1.7876503
-1.4868294	2.5092468	-0.10775329
9.494596	3.2775683	-3.9235888
1.0040929	8.199705	-5.103233
8.569919	-1.3978322	-2.8942802
0.55380505	-7.543709	-7.6454897
-10.189055	-7.8200955	1.3511025
-11.981356	-2.214605	4.4980083
-5.6051083	6.8725815	6.746655
0.3846515	-14.434856	1.665114
-11.318132	2.0417185	0.3475112
-2.720423	8.541227	5.2119327
-0.23767257	9.259152	5.687317
-4.6909466	-5.7699423	-5.2658615
-1.1941919	-0.43322846	-6.9205627
9.054904	9.419387	3.339998
-3.1083262	-12.434453	4.32393
2.403496	-0.6435377	-6.5409427
-8.092505	-2.5458598	1.4486848
8.929315	9.469543	4.023465
8.086587	-1.0262234	-1.002401
10.837676	2.6081603	-0.8577693
-1.5863888	9.308224	-1.308652
9.747914	5.5589423	5.5037613
9.680848	2.1724396	-3.6367738
11.272478	2.481817	-1.0876952
11.725251	3.460649	2.9125006
1.7925649	11.606733	2.6450727
-9.73505	2.3168793	-4.216964
-10.233286	2.5930955	-4.3696475
-10.172595	2.5597565	-4.4120445
11.26847	0.77902746	4.74395
-10.5646925	-4.5040812	5.7995048
-5.936942	6.6553216	-2.9067051
-6.9779086	5.3710313	7.0591207
12.064378	-11.065608	2.6476629
-5.3467393	9.228123	4.3346515
-3.911013	8.150702	5.7997017
9.225361	3.7495773	-4.8850045
0.54291606	9.972062	7.3803983
-5.703804	0.25602248	-4.9346557
-11.112838	-3.600769	5.8390403
9.962895	5.6093855	-1.9225514
-9.617064	-2.5452971	1.673435
-2.2863698	2.779275	-0.17689492
-6.316432	2.5441751	8.729209
-5.5334773	9.446805	3.5464678
-9.683341	5.7321305	-1.7662652
-10.9649	5.880512	2.628031
6.0155997	8.461381	-1.8941168
10.63918	-2.9810913	1.3266189
-3.1536279	6.953905	2.0214698
-10.007906	3.3909404	0.85284907
-9.831055	-3.8934288	4.4413557
10.621667	2.5845027	-3.3444307
-5.9099817	-4.800248	-0.05659462
-2.829345	3.659085	-0.45083097
-6.6992106	-1.0941678	0.7748121
-8.024758	-1.4524202	-0.2998995
-7.642543	1.45261	1.804176
-5.465812	-4.211719	0.38949487
-4.333419	-6.4358244	2.2287068
-5.9515185	-4.6553907	1.758975
9.489459	8.680445	3.8020053
3.754623	9.273477	6.7342353
10.025953	5.2202115	5.674348
6.4473395	4.1641293	-0.43677002
5.9945807	4.8160276	-0.06812328
-7.4790454	7.652597	1.1982989
-6.132421	-1.6371539	1.2879324
9.6684885	8.285037	3.1550133
-6.9121413	-0.012433005	-0.8339367
-9.881856	-2.7373123	-5.2875023
-10.196484	-0.32956454	-4.8122816
-3.0342026	-11.700619	-1.5543137
-0.9564789	-12.500677	-2.7966182
-0.8160444	-14.363055	3.2765288
-0.5382626	-13.87369	2.2648773
-3.5569942	-11.720362	2.478284
10.69774	4.3023133	5.1851993
-11.135605	-5.740298	1.6503974
-7.8525486	4.0108647	0.3384247
-10.128583	0.17828026	1.9933183
1.5378449	6.7311554	-2.8172088
0.46204907	5.1662273	-4.9397244
-4.658209	-3.930926	-0.23961821
-6.0306163	-1.396224	-5.874882
-1.1619354	-10.774492	-4.6900916
-2.3332937	-10.903762	0.2573831
-1.8270279	-5.74122	-6.200719
-7.389803	-4.376707	-3.8072312
-8.097492	-7.3846803	-2.3650768
-1.0012559	-14.589448	3.2051184
-5.9848275	-11.338476	0.46330282
-5.666205	-11.332421	-0.5769536
-1.7749565	-12.142453	-2.1912282
-8.095745	5.2536693	-2.6804733
6.422475	2.1844523	-2.082751
10.05084	6.9416623	1.5021591
6.1252737	9.14641	-1.1868254
7.9032965	7.72487	0.65092814
-8.430599	-10.88613	0.6451885
-0.4402588	-11.983247	-4.5462327
-5.6991982	-9.099477	-4.1065803
-4.968057	-9.439653	-4.222252
-8.189917	-7.6329494	-3.550952
-11.303889	-6.547741	-2.3284507
-4.268727	-12.182058	-0.56297433
3.948561	8.175747	-7.219802
11.189858	-0.429318	-0.13946772
12.053	-1.0518892	1.0274374
0.13647851	-12.468221	-4.6804304
-12.36717	-5.2043552	3.488829
-4.2231207	9.372525	-0.04687587
-0.7800873	-4.941062	-5.872196
-8.365415	-5.2688775	-2.9490798
11.146627	5.219199	0.2292359
7.9581437	7.400133	1.130663
-12.537103	-0.48464626	1.961364
-8.790596	5.434404	-0.95367664
11.04332	0.23411492	1.91154
-0.092760414	12.405245	0.18797849
-5.245035	-11.739436	0.83197826
-4.488529	-1.3876958	1.8169665
-5.2302475	5.882812	-3.8509583
-9.522115	3.4781613	3.603455
10.823291	2.7414203	-4.188455
-5.65756	2.181109	-5.560966
10.715969	3.643197	-3.6831615
2.8515012	7.471401	-5.6953473
-3.2100317	8.904417	-4.6453342
10.09669	4.290893	-6.0422893
-0.68880475	11.165056	-5.185165
4.050575	6.5682554	-4.565588
-8.114484	2.6034243	-1.9696641
-3.0697908	4.3843813	-5.173619
-4.322317	6.4306602	-1.4393442
-10.586642	4.0272074	0.5709564
-2.3814282	8.828725	5.767428
3.2790396	8.689685	7.2144494
-5.24469	8.564036	5.5965514
-2.9246283	8.567698	-6.2379947
2.5073292	9.363093	-6.130538
10.253641	-1.6407117	-0.3555577
-9.869588	-4.0717216	-4.277292
-6.2737656	-9.443364	-2.8373148
3.505361	6.3200846	-1.9508651
-4.3753104	-7.8149056	-4.3187594
-10.104256	-5.9407945	-3.2599645
-1.245553	-13.473008	2.113094
-7.534862	-10.829892	1.8627629
-11.157383	-1.9927903	-2.3103065
-9.961955	6.2209945	2.8571398
-6.178276	4.88268	-5.210804
1.0159394	8.258669	-5.363884
8.901706	10.091073	3.800262
5.6418715	-14.848687	3.6626325
13.736087	1.0046297	0.66532886
-10.502111	-1.9644502	1.2385633
-1.8310696	7.416697	1.8061159
1.5323694	3.5757563	-0.9218883
-3.3466554	6.3530717	-3.256791
-1.0399053	6.848994	-2.3030035
8.103283	-4.4980073	-0.109658234
-4.076258	7.3022633	-1.2672288
10.839845	7.4181514	-2.0651593
-7.7172866	-5.1614428	-4.300864
-0.39939937	10.991794	-4.8386016
9.860873	7.4712677	-0.17238766
10.786405	1.3158281	1.9416587
-2.9536855	-8.912271	-3.4043584
-3.615037	4.288526	-3.5173452
-12.684215	-0.23427597	2.8704574
-8.830139	-1.9371039	6.8693857
-0.8842826	5.503502	0.34017712
0.23395546	6.825797	-4.4333453
-7.4886036	-1.040173	0.81059605
-6.8747854	-0.31928256	0.015496198
-8.926451	-5.1845975	1.3894053
-6.566075	-9.909573	-0.9630899
-2.873167	3.7414334	-0.42543977
-6.360833	-8.910329	-4.173878
-12.50192	-5.1107454	2.8395443
4.9439344	7.3666477	-2.3752944
-1.5905366	8.9241295	-1.6026826
-1.7378454	2.198829	0.17031303
-9.933723	-0.028195811	2.8202925
-0.8975289	8.450908	-3.0515754
-7.750482	-5.8596053	5.725084
3.8973863	4.474308	-0.027741285
13.147489	1.2055883	0.5681629
-9.9385395	-0.90492404	6.4595613
5.2582703	5.054797	-4.5801187
10.151904	-3.4801311	-1.5685562
10.740389	-2.9463296	3.8885002
-9.83152	-3.236343	-3.8416455
7.3060155	9.382396	-1.7634159
-8.84937	-3.6324608	-4.207413
-8.214938	-9.771861	-0.10745374
-1.1103011	-9.173549	-4.861703
9.337861	9.324392	3.4187078
2.6691585	11.336401	4.921939
-0.37671334	12.34278	0.65632623
-11.185394	-0.4252875	5.1362286
-13.238154	-4.3540835	0.85627675
-9.160296	3.4974785	6.1406016
10.467079	-6.2068872	-0.4461951
-8.008238	2.3401456	6.539568
-4.7619023	5.4099703	6.2494593
-5.812985	1.1592089	-6.0510726
5.6810045	3.0747726	-5.722344
-4.258034	-6.018894	1.424558
-4.333887	-5.929932	1.3322256
7.2661076	9.152929	1.185868
5.384769	9.344711	-2.2367952
4.266027	9.043144	-1.2237527
1.9996973	8.2974825	-2.7646165
-10.633864	-2.0295427	0.09044278
-9.049426	3.9622598	-2.9392052
-1.3326727	-8.963313	-5.739181
-2.5760548	-8.704663	-5.2246904
-9.6672735	2.060965	3.723778
-0.2107097	10.971824	-5.388369
-0.07232195	10.807373	-4.588915
2.7471664	8.193819	3.9338179
0.76057297	9.399903	-6.472066
-9.454854	-1.413531	-1.6528033
-7.2053967	-4.4599323	-3.8655167
-7.6605635	-3.7298295	-3.7515016
-5.462425	-5.7430463	-4.961212
-8.113771	-1.2014154	-6.0265493
-7.157104	-2.127098	-5.374274
-12.5287285	-2.719926	2.09441
-11.005438	-0.66725725	5.1614265
-9.869489	2.799367	-1.1434813
-7.7895064	0.88131225	-5.309979
2.5870328	11.833275	-3.4128916
-2.6371636	-1.2174333	-5.9505334
-7.7754116	6.76764	0.06388434
-2.6084113	12.175101	4.0483146
10.829529	6.437388	1.1992551
0.053000152	-1.8581269	-7.8088756
9.795308	2.6793034	1.2740399
10.083305	6.757823	-0.4328417
-6.4816422	5.791598	6.743994
-2.495655	-12.171526	3.8720343
-9.160282	-1.2860311	-1.0628871
1.5572258	-9.63041	-8.242801
-12.679956	-2.1261394	1.1517848
-6.066045	-11.200151	0.23543032
6.299092	10.432853	3.9169219
2.9595783	10.392629	0.6471678
-2.3799133	8.639772	-3.611196
1.8307893	9.27572	-5.3816257
-8.947034	-4.1359234	5.216646
-3.1356094	-12.126247	1.8129504
5.339627	9.9986105	-2.363391
-7.434094	-10.669827	1.6079888
-10.694116	-6.1674266	4.1638384
-10.544308	-6.8276005	-1.1526102
-8.249131	-9.986557	1.3199047
-9.369611	-8.38256	0.86385316
-1.594096	11.528015	1.999347
-12.693125	2.9225845	3.4568753
-11.251497	2.2705169	4.7245507
-4.949051	7.7567267	-4.9428787
-5.7852006	7.935009	-3.5466948
-1.1584886	6.3198657	-1.4015464
-6.9517045	-2.9563098	0.6333123
-6.187923	-6.353116	2.6769743
-4.4559703	-9.425765	3.3072062
-7.089138	-7.110535	1.6541451
-10.235904	3.3886144	0.14144345
10.400572	7.3407288	-1.8770163
-7.1522045	3.3597126	-0.09316403
-7.200068	2.1912522	-2.5976555
2.3593488	5.3201866	-5.629477
10.606915	2.5293453	-1.3595073
9.174233	-1.434874	-1.0477912
-8.142865	4.3234663	1.0910228
-0.45871866	11.40985	3.1990557
-9.839835	-5.181596	0.4977961
-5.9537835	4.465776	1.4346954
-7.0449286	-3.3935695	1.8106377
9.28074	8.252013	4.2323117
5.1261797	10.266738	4.1785645
0.7621839	9.800625	-1.5986822
0.90642875	10.406782	1.4789495
-5.8689156	7.8425884	0.07023992
-6.075026	9.106156	-0.46790832
-4.10329	6.832527	4.0335155
-5.8850517	8.348401	-0.31315446
-4.938483	8.393334	1.9073251
-7.482046	-4.0096416	-3.558981
-10.198342	-5.009375	-0.2981781
-9.166215	-5.9526463	2.9984434
-8.438352	2.1351707	-4.0074077
-11.529272	-0.27771518	-0.5468854
-9.368813	3.8827562	3.7114692
-11.548987	0.9187	1.9759578
-10.157215	1.2218274	1.7253727
7.745684	7.4796915	-4.3686824
11.180484	2.4758074	-1.0072109
-9.014501	-0.8881226	-4.8938823
-9.139931	-1.1596396	-4.9713526
-9.10748	-5.212987	-3.5188386
-9.786074	-5.8674073	-3.1065574
-6.105574	7.5928245	-3.6214426
-6.6836925	9.485258	3.2862167
-9.890901	3.2641046	3.1501877
10.15721	7.8698053	-2.1298234
0.5095338	10.763486	1.753706
4.4911995	10.989025	-1.9884121
-3.331315	-10.825825	-2.2051156
-3.3358352	6.2152405	-3.0385826
9.982854	-4.5454626	0.21457833
-2.3483443	8.828994	5.0656476
-9.704101	2.436858	6.4326653
-1.9637982	11.282661	2.3963625
-5.7482347	6.3966947	4.4113355
-8.83635	3.2498097	-0.23318295
-10.50907	-0.87414366	-1.4673554
-4.2915483	4.8592987	-3.6392837
-6.8363624	4.0054317	-4.0624013
-1.6358517	9.070159	-1.6520928
11.573229	-1.9550474	3.601248
-11.5347	-3.366402	-0.5249534
-6.4308424	5.8145566	0.7756328
-0.4474743	7.354399	-2.5892823
3.3719475	9.310781	-3.6805902
3.2099473	9.032862	-0.7103558
1.1923603	-14.531748	2.2251883
0.110537164	-14.329968	1.8940016
-5.788584	-6.275691	4.471943
-3.7128816	5.573229	3.1362348
2.9104543	8.887559	-3.233614
-2.8219051	6.8468537	-3.1938336
-4.6405115	1.5473523	-3.3702927
-6.2981906	-0.057231907	-0.025239356
-6.2492423	-1.681344	0.83476615
-2.589625	-11.6458845	2.4380584
-0.22852397	11.801332	-1.3738799
-5.4978623	-4.119955	-0.30516127
-6.9285126	4.016817	0.5885005
-8.903546	4.373218	-2.8228905
-10.1484585	4.392882	-1.7343056
13.203683	4.882714	-1.834115
13.296569	4.9614134	-1.893764
-6.066407	7.1852503	-3.9641666
7.183972	7.882548	-4.472813
-7.7151666	7.790735	4.4163604
4.686009	0.34427562	-6.0376816
0.551523	-1.5148207	-7.8906546
-6.017853	2.2345204	-2.6254566
5.1113386	9.562928	-2.97572
3.3463473	11.026739	0.41996256
-9.571839	-2.2503135	-3.222077
2.4869294	8.277541	-4.3666186
7.08427	9.292632	0.45749444
10.573689	5.013373	-1.4075794
9.658067	7.293273	-1.338018
4.9486275	10.558727	3.838608
-4.1619086	3.8499465	-3.5037308
-6.0497646	8.047058	-0.55419964
-10.798175	-5.173286	0.43473503
-4.017234	-5.6765947	-5.085158
-5.007169	-8.7317915	-3.292055
-1.12338	5.923485	-0.5659655
6.0752997	3.203018	-0.6402239
12.775152	3.3504257	2.989936
8.311174	1.7910877	-5.5705805
5.813302	4.8879895	-0.40883648
-9.135494	-6.5273857	5.8403525
5.2530255	7.159001	-5.4772344
-13.036303	-4.2164254	1.0775557
-9.132913	-8.381733	1.5416284
3.5795228	8.865612	1.261278
-6.443531	0.552066	-2.3771274
7.830665	1.9150879	-5.3568287
-6.937011	2.1146245	-3.2591038
-0.97823167	6.5687003	-4.1345506
-8.208007	7.111657	3.0007663
3.4583492	11.08659	-3.994822
-12.804527	1.8805302	2.748011
-8.074643	4.2320695	4.403594
-11.570724	0.1930492	-1.8414571
-9.047872	-5.7623234	-0.52894634
-8.071305	-9.821322	0.998144
-13.195304	-2.8018072	0.18845421
-6.665372	8.295161	-0.85957575
-1.1569208	8.307778	-5.899044
-4.697779	-10.783054	1.3448865
-4.596522	-11.212141	3.8862627
-7.237157	-7.185548	1.522817
-8.753478	-5.853574	0.93695354
-7.4027214	-0.76554	0.36250687
8.302315	8.766476	-3.6543946
10.383755	2.3060043	-3.3902335
-8.500521	-4.8649106	6.239254
0.23228809	8.637423	-4.5189824
10.750472	6.644837	-0.257123
3.8943884	11.988413	2.6053991
9.275482	7.2451024	4.6221704
-7.6523747	7.5857224	-0.5381341
-0.98484313	8.87167	-0.90310615
2.6046946	11.357482	-0.016209364
0.30632547	7.5209193	-5.7113757
-0.16240016	-7.2960386	-6.8270435
-2.5585527	-6.083953	-5.94811
3.759001	9.648993	-3.9763324
1.1759676	-14.6671715	1.5514725
-3.171407	-11.982074	1.3879918
-0.61895704	-14.047264	1.9471862
-7.892284	-10.08548	2.5762596
-3.9124584	-7.910452	-5.2964783
-12.056799	2.1148665	2.3391714
-9.453589	-1.1939946	5.458928
-10.494907	-7.224512	3.9404356
5.4565444	11.15494	-2.3475769
11.158411	6.077159	0.012250078
-11.756901	-2.627447	2.1810412
3.7642856	8.653301	-0.26192036
-1.2093405	8.637565	1.2511442
3.4166076	9.313815	-1.4348093
1.5522271	11.8136425	-1.4164666
-10.745735	4.377115	-0.77459407
-4.837221	7.264471	3.8300636
10.602798	8.699448	0.23316105
-5.4093695	6.4962764	1.693758
-9.441559	3.6698778	-0.07640114
-10.073214	3.7199347	-1.9080359
-10.434741	-6.515668	-1.7722808
-4.5846014	-9.22786	-4.0756793
-2.0620778	-10.910453	-3.9927337
6.6284027	4.688993	-6.0859118
-2.8861308	-12.259923	1.7564614
-10.183867	-7.622629	2.7565472
-8.476167	-2.402523	-5.746785
1.7926359	-0.39970228	-6.012625
1.1526762	10.300932	4.3479905
9.095821	8.174329	-1.5991693
4.909802	11.332562	3.8678076
-1.6801096	-11.972639	4.5555987
1.4680676	11.780235	-4.124119
11.277591	3.877784	-1.2243327
-5.7198753	8.714581	4.5562677
-5.804375	8.791613	4.568102
-2.905318	12.077568	3.8152764
-12.108238	0.27859476	-0.571304
-0.6093415	11.558057	-1.4841273
-11.478464	4.866785	1.9226897
2.6506753	5.7184954	-6.0147114
3.1130118	9.548834	5.8981557
-5.747673	9.0006275	4.649789
-0.4363197	12.150083	0.33465976
-10.319828	3.1804683	2.8945723
12.456154	1.3298409	5.3898177
-4.703295	-9.728437	3.265719
2.2165704	1.0714892	-6.7098813
-0.5313528	1.9243222	-7.158315
0.24784948	4.4500637	0.54000276
-0.6249694	3.1779752	-1.0030025
-1.4519745	-4.9064994	-7.6804395
-12.48177	-4.5232763	1.5846435
-8.851927	6.3353105	-0.024558987
-9.415203	-3.9809875	6.5527444
-8.193072	-9.845422	1.0060422
-9.383066	-5.62376	0.55658674
-9.294271	-6.083583	3.1756978
-6.563423	4.4182844	-4.66838
-7.800339	-2.9908137	-4.549035
-8.463373	-8.793904	2.3831127
-10.225226	-6.069943	5.1787176
5.704753	-14.559281	4.472461
11.193542	4.3904862	0.8487695
8.371377	8.996479	-0.66648215
10.5626955	0.58853805	-3.6743364
-0.64845914	10.683709	0.020502392
-9.099543	-8.120962	1.297048
-8.441877	-10.806956	2.4786963
-9.188543	-8.49488	1.4522457
9.298984	4.522389	0.8061601
-10.185059	-4.5741606	4.9357867
-8.620394	-8.67079	2.9666407
-12.154214	-7.5590224	-0.64570475
-7.7065845	-0.5499575	-0.8551619
-6.7819877	8.138446	-0.029915087
-10.562534	-6.5536933	-0.43857676
-10.182606	0.59344935	1.387811
-10.911504	0.07198134	2.515298
-11.789949	-0.27347946	0.23627399
-9.268103	-6.913108	-2.8797908
-3.7960632	11.403402	6.0052557
-9.451513	-2.144063	1.3260005
-0.39835235	4.681124	-5.655829
10.590041	10.515769	3.0519202
6.464173	-15.34835	5.195612
-7.449496	-3.0501397	0.0047487826
-2.2982607	-11.576001	-2.1902902
-6.718185	-6.8705516	1.9080558
-7.4830008	-7.926823	1.999457
-7.940988	-9.509314	0.87855506
-9.993415	-7.3965173	1.1844813
-10.034458	-5.4896793	1.0386066
2.7126644	11.261706	4.9515276
-1.9191865	-5.7805142	-6.34714
-0.72886336	-14.11325	2.1576228
2.297637	-15.19919	2.482229
1.5011138	-14.734976	2.0510242
-3.9958117	-5.1597605	-5.7615595
-4.279639	-8.162832	-4.217321
-3.7101169	-10.170921	-3.0189314
-7.575375	-4.7392464	-3.736614
0.594869	-2.2734408	-7.827248
3.2650256	5.8128977	-5.3504844
7.6960545	11.053677	5.168101
0.13510494	10.40932	-4.4680705
3.7054605	8.557291	-2.8678
-10.307501	0.46221414	2.0626009
-3.0785348	-12.180907	2.1234565
-9.454701	-9.367502	0.71808225
-1.863331	-5.059992	-6.1270957
-8.479345	-5.967958	5.988701
-10.761263	2.977538	-4.941841
-1.997121	6.437884	-6.553244
-6.894834	-0.8645935	-5.788911
-3.0013316	5.4486575	-6.203224
-0.6792394	8.958869	1.5790809
-7.90818	2.7374673	-5.449783
-5.1139507	-10.293288	3.7897778
-4.1421304	3.7651944	-0.57066625
-5.618563	3.8816726	2.8196719
4.832611	6.527164	-2.608426
-7.0955997	-8.960747	5.07513
-7.2714534	2.6776607	-2.8795464
10.299997	6.11456	4.2646666
2.0807853	7.5698795	0.29689628
-2.3350072	9.408266	-0.59725803
0.18441592	12.892455	0.27591613
-10.935472	-0.4404035	5.3561444
-12.80931	-0.20645867	1.6542052
9.283794	-0.356605	1.5764861
-5.9104877	7.4269066	1.319919
-7.494828	7.808673	-0.5672796
3.6087923	11.233847	1.3284092
-6.5545764	4.4765577	-4.8473415
4.7597737	7.910608	-6.622223
-8.610491	4.1014104	-3.18077
-5.7925982	4.092487	2.9554708
-5.842045	-1.7367485	1.7525394
-6.328372	0.09309268	0.09281551
-9.502175	-1.1891493	-1.2159797
-6.388191	5.41573	7.1630282
3.1311188	11.667171	-0.13961726
-9.524811	-5.565202	2.3620455
2.4103982	10.474788	5.2291374
-10.395899	2.7093205	2.0998206
10.593998	7.570807	-2.8753717
-8.796588	-1.912395	-4.9934053
-6.197264	-10.073014	-2.1253605
-5.187276	0.6300422	-5.847468
-4.192746	6.485658	-1.6568614
-9.350284	3.8658445	3.679818
9.747459	3.5035625	-4.1122966
8.828347	2.6653204	-5.0316978
10.313135	5.1538024	-1.1663127
-8.318535	-3.7677245	7.0615706
-6.416314	-6.6465564	-3.5958672
-3.1468682	7.524246	-5.7811847
6.3475704	3.4068372	-5.69387
5.105403	5.1904736	-6.5892096
-8.976807	-0.14999455	-5.357939
5.685333	-14.920377	4.664298
-5.218447	6.0452394	-1.7865865
-4.188738	10.639081	-0.5969928
-5.4308715	-10.865742	1.3004375
-8.93205	-7.3084235	0.034888145
-7.950948	-8.775321	1.0328052
-3.920986	-2.8108325	-5.781126
9.042479	6.6482954	1.6306896
-10.597191	-1.5707313	-3.2368903
12.05609	-0.82526714	3.043166
5.4665766	6.818938	-6.8077354
-6.672405	4.5696383	-2.6543698
-4.9060693	8.027407	-2.7118416
-6.035844	4.8830276	3.860379
-9.450227	-3.821314	4.8321695
-5.0844917	6.968566	-4.426715
-5.58135	0.84983015	-6.1492643
-7.96874	2.2152617	-4.218886
-1.6308821	3.1173337	-1.301219
6.6130595	9.110498	5.784335
-5.1896577	-10.62126	-1.7753397
-3.3871937	-11.31377	-1.7316489
-1.0517358	-13.74997	1.2032552
-2.6840813	-11.503859	-2.2030184
-3.9280434	-9.091041	-3.9614081
-4.922542	-9.528114	4.0443354
-10.246283	3.8502452	4.236741
-7.6587715	-8.899501	2.5913122
-8.2393465	-0.5925875	1.5216333
7.260833	4.417473	-5.3885326
9.804657	6.57583	-1.0282214
-0.5479121	-7.494687	-6.656782
10.571151	0.7466365	-4.2308526
-12.909372	-0.3031842	1.4300942
-0.24575146	-14.170255	2.8371954
10.289076	7.2528005	1.2535987
11.362432	6.187334	0.6629592
-1.0117673	-13.222743	2.8892732
11.5750885	-1.1154013	2.7650254
5.333575	10.20419	-2.354662
-7.7294054	-7.817015	-1.4916255
-8.749452	-2.8107874	-2.5167172
-7.0413475	5.055122	3.385352
-7.4191203	-6.2872753	5.8143935
-6.640512	-9.282388	3.3334503
-4.544531	-3.5287292	2.0996256
-5.1365914	-1.7418456	1.7897928
-6.5919294	-0.6562426	0.71750796
7.705986	9.9386425	-0.03374094
3.176011	10.040779	5.4573545
-10.479544	0.21636368	-1.8755722
-9.842745	0.8495623	1.9095026
-6.538148	5.9543157	-2.9950604
-7.800935	1.9486358	6.2680254
-3.184236	3.214134	-4.125468
-10.0938635	3.7515376	-2.600456
-6.752903	7.799837	1.20179
-11.573738	-0.43748736	-0.58634895
-11.234485	-6.0481367	4.419446
-8.171204	7.367402	3.716066
11.808784	0.31639123	0.85959756
12.103809	2.0438817	0.6571512
10.715668	-2.5237746	2.6700537
-1.8507929	11.658011	2.4488287
-2.5193315	8.403636	-1.0472598
-9.466125	1.6167971	6.0868125
-10.556998	5.534104	2.7656248
-7.2538447	4.425042	3.1057796
1.5593296	-14.658588	2.5609026
1.8269446	-14.826653	2.5641935
-10.333204	-6.0826197	-0.41236678
5.9177017	4.647316	-0.08764718
-7.353078	1.80345	-3.4624572
-5.918294	-6.759258	3.482271
-4.593759	3.4235847	-2.3614533
-0.45612723	8.886294	3.4598703
-0.096405745	-14.259379	1.823426
-10.941552	-4.685212	4.394225
-11.528354	-6.287243	1.0698428
-2.0136151	-12.892751	1.6134176
-5.8969827	-10.570223	1.0578424
9.709062	2.6494868	0.907156
-3.5438118	6.389586	2.3942885
-11.728719	4.9109955	3.031775
1.7479056	-14.837543	2.1545057
-6.2520638	-8.909206	5.699293
-11.727439	3.9848769	0.2132663
-8.750167	5.779307	-2.4108093
-9.649509	-0.35338223	-4.8904276
-7.365146	6.790063	-3.0432441
-10.867425	-6.4006267	-1.3844107
0.23035719	8.303538	-6.66086
-0.8614104	6.050597	-1.8905966
-8.251347	-2.666877	-2.5542135
-7.420916	7.458223	1.600863
-8.289316	1.6194392	6.926088
-9.759205	4.6310177	2.6265438
1.1915725	-3.2039087	-6.035895
-6.316423	2.1035318	-5.924617
-8.695717	-4.983445	-2.132764
-9.207344	-2.41187	-4.0558414
-1.4727211	-0.7745906	-6.6657186
-10.283974	-6.4127927	1.982421
-8.424106	-7.3840213	-0.9565793
-11.871276	-3.9384582	0.99419856
-11.506154	-0.39809704	-0.6564729
-7.807847	-9.72643	-0.3222954
-10.916231	-6.4089503	1.090743
-11.564093	0.35943586	2.4528196
-8.47135	-5.3714976	6.2658362
-6.4028416	9.560923	3.4883192
4.506986	10.109771	5.967533
-11.959269	-5.9887047	1.1612936
-7.7813816	3.766434	0.15807602
-4.273445	5.4659963	-1.9229571
8.058603	6.3995557	-1.7080984
-2.4192162	9.693256	0.7224617
0.2086199	10.053012	-0.45236853
-9.060016	-4.139062	1.6681716
-6.4495945	-7.2025447	2.336615
-7.3279037	-1.4725729	0.9235173
-8.178965	-2.4146185	1.4237013
-8.982258	0.38789263	0.7477976
-11.589564	-2.903145	-0.50327986
-8.553273	-7.306125	-2.3704314
12.15808	5.519431	1.4033535
7.44357	10.748049	-0.68476975
8.704352	9.204301	-3.801154
